date,usdprice
2024-01-15,0.8769
2024-01-15,0.9648
2024-01-15,0.9209
2024-01-15,0.9352
2024-01-15,0.8769
2024-01-15,1.1205
2024-01-15,1.1692
2024-01-15,1.0231
2024-01-15,1.0622
2024-01-15,1.1496
2024-01-15,1.9
2024-01-15,1.1692
2024-01-15,1.0231
2024-01-15,1.4615
2024-01-15,1.2275
2024-01-15,2.3384
2024-01-15,0.6333
2024-01-15,1.6077
2024-01-15,2.0579
2024-01-15,1.697
2024-01-15,3.7871
2024-01-15,2.3151
2024-01-15,3.537
2024-01-15,2.7331
2024-01-15,2.4652
2024-01-15,2.7331
2024-01-15,2.6617
2024-01-15,2.5723
2024-01-15,2.8046
2024-01-15,2.5759
2024-01-15,2.6474
2024-01-15,2.508
2024-01-15,2.4116
2024-01-15,3.7871
2024-01-15,2.7903
2024-01-15,2.433
2024-01-15,1.4615
2024-01-15,1.1692
2024-01-15,1.4615
2024-01-15,2.0461
2024-01-15,2.6724
2024-01-15,2.4866
2024-01-15,2.7081
2024-01-15,1.5881
2024-01-15,1.6077
2024-01-15,1.0231
2024-01-15,0.95
2024-01-15,2.3008
2024-01-15,1.8026
2024-01-15,3.6799
2024-01-15,3.4298
2024-01-15,2.0793
2024-01-15,1.3402
2024-01-15,1.036
2024-01-15,2.2865
2024-01-15,2.283
2024-01-15,2.0364
2024-01-15,2.2508
2024-01-15,2.3151
2024-01-15,1.4108
2024-01-15,1.3912
2024-01-15,1.425
2024-01-15,1.7267
2024-01-15,3.2333
2024-01-15,1.5834
2024-01-15,1.2344
2024-01-15,1.3873
2024-01-15,1.3128
2024-01-15,1.4108
2024-01-15,0.9113
2024-01-15,1.161
2024-01-15,3.7871
2024-01-15,2.508
2024-01-15,2.7235
2024-01-15,2.791
2024-01-15,2.5273
2024-01-15,2.9904
2024-01-15,1.4108
2024-01-15,3.0547
2024-01-15,1.4615
2024-01-15,1.4615
2024-01-15,1.4469
2024-01-15,2.483
2024-01-15,3.0547
2024-01-15,1.2862
2024-01-15,1.6077
2024-01-15,2.2151
2024-01-15,0.5444
2024-01-15,0.6404
2024-01-15,0.2908
2024-01-15,0.3653
2024-01-15,3.5191
2024-01-15,3.3941
2024-01-15,3.1618
2024-01-15,3.0368
2024-01-15,2.3473
2024-01-15,3.537
2024-01-15,2.826
2024-01-15,2.2508
2024-01-15,2.8939
2024-01-15,2.7791
2024-01-15,2.5723
2024-01-15,3.0725
2024-01-15,2.876
2024-01-15,2.5009
2024-01-15,2.7331
2024-01-15,2.2794
2024-01-15,2.508
2024-01-15,1.4615
2024-01-15,2.6902
2024-01-15,2.5723
2024-01-15,1.4615
2024-01-15,1.4615
2024-01-15,0.8732
2024-01-15,0.8251
2024-01-15,0.8677
2024-01-15,0.8732
2024-01-15,2.5009
2024-01-15,2.5009
2024-01-15,2.4187
2024-01-15,0.6604
2024-01-15,0.7266
2024-01-15,2.483
2024-01-15,2.9944
2024-01-15,0.7103
2024-01-15,0.8592
2024-01-15,0.9201
2024-01-15,2.3437
2024-01-15,2.4795
2024-01-15,2.2508
2024-01-15,2.2294
2024-01-15,2.3151
2024-01-15,2.7867
2024-01-15,2.7831
2024-01-15,2.4544
2024-01-15,2.4402
2024-01-15,2.6545
2024-01-15,0.7414
2024-01-15,3.9434
2024-01-15,3.2712
2024-01-15,2.7448
2024-01-15,0.8582
2024-01-15,1.4806
2024-01-15,1.3084
2024-01-15,1.2436
2024-01-15,1.0169
2024-01-15,1.3843
2024-01-15,1.3461
2024-01-15,1.3814
2024-01-15,0.9993
2024-01-15,1.1169
2024-01-15,1.5197
2024-01-15,1.5989
2024-01-15,0.9589
2024-01-15,1.4696
2024-01-15,0.8672
2024-01-15,1.5357
2024-01-15,0.7936
2024-01-15,0.2728
2024-01-15,2.1222
2024-01-15,2.1383
2024-01-15,2.3115
2024-01-15,2.3023
2024-01-15,2.3151
2024-01-15,2.2894
2024-01-15,2.3151
2024-01-15,2.5563
2024-01-15,1.2403
2024-01-15,2.3901
2024-01-15,1.2961
2024-01-15,2.0722
2024-01-15,0.3628
2024-01-15,0.3037
2024-01-15,0.3402
2024-01-15,0.2922
2024-01-15,0.6729
2024-01-15,0.6156
2024-01-15,0.6272
2024-01-15,0.7508
2024-01-15,0.6378
2024-01-15,0.6667
2024-01-15,0.832
2024-01-15,2.5924
2024-01-15,0.671
2024-01-15,0.6584
2024-01-15,0.7639
2024-01-15,0.7639
2024-01-15,0.4172
2024-01-15,0.7639
2024-01-15,2.3071
2024-01-15,2.4652
2024-01-15,2.7331
2024-01-15,2.1833
2024-01-15,2.4695
2024-01-15,2.1722
2024-01-15,2.2329
2024-01-15,2.4902
2024-01-15,0.7288
2024-01-15,0.3066
2024-01-15,2.3866
2024-01-15,2.3666
2024-01-15,0.4267
2024-01-15,0.4214
2024-01-15,0.4399
2024-01-15,0.344
2024-01-15,2.07
2024-01-15,1.0101
2024-01-15,2.61
2024-01-15,2.65
2024-01-15,2.18
2024-01-15,3.04
2024-01-15,0.6313
2024-01-15,0.2694
2024-01-15,0.3958
2024-01-15,3.0988
2024-01-15,2.263
2024-01-15,3.4056
2024-01-15,4.3691
2024-01-15,3.6745
2024-01-15,2.56
2024-01-15,2.7
2024-01-15,3.428
2024-01-15,3.7417
2024-01-15,0.4413
2024-01-15,3.1816
2024-01-15,2.375
2024-01-15,2.599
2024-01-15,2.6931
2024-01-15,2.6881
2024-01-15,0.4479
2024-01-15,0.4571
2024-01-15,2.2733
2024-01-15,2.4116
2024-01-15,2.3698
2024-01-15,2.5259
2024-01-15,1.9794
2024-01-15,2.2146
2024-01-15,2.1167
2024-01-15,1.9599
2024-01-15,2.1558
2024-01-15,0.413
2024-01-15,0.4257
2024-01-15,2.1167
2024-01-15,0.4265
2024-01-15,1.7639
2024-01-15,1.1759
2024-01-15,1.7639
2024-01-15,1.16
2024-01-15,1.07
2024-01-15,2.3127
2024-01-15,0.4494
2024-01-15,1.42
2024-01-15,0.4632
2024-01-15,0.4439
2024-01-15,0.4595
2024-01-15,0.4624
2024-01-15,0.4608
2024-01-15,0.6222
2024-01-15,0.2412
2024-01-15,0.8557
2024-01-15,0.393
2024-01-15,0.9901
2024-01-15,0.5589
2024-01-15,0.5378
2024-01-15,0.6433
2024-01-15,0.7288
2024-01-15,0.6081
2024-01-15,0.2769
2024-01-15,0.2503
2024-01-15,3.1083
2024-01-15,0.2799
2024-01-15,0.2641
2024-01-15,2.6724
2024-01-15,0.5953
2024-01-15,0.6936
2024-01-15,1.6002
2024-01-15,2.5323
2024-01-15,2.4683
2024-01-15,2.4003
2024-01-15,3.8685
2024-01-15,3.0004
2024-01-15,2.4003
2024-02-15,0.494
2024-02-15,1.2207
2024-02-15,0.9306
2024-02-15,0.5515
2024-02-15,0.3813
2024-02-15,0.3676
2024-02-15,0.3568
2024-02-15,1.3703
2024-02-15,0.7437
2024-02-15,0.8181
2024-02-15,1.9
2024-02-15,0.7437
2024-02-15,1.2728
2024-02-15,1.0177
2024-02-15,1.3118
2024-02-15,1.1289
2024-02-15,1.3303
2024-02-15,1.4567
2024-02-15,1.3695
2024-02-15,1.3216
2024-02-15,1.0745
2024-02-15,1.05
2024-02-15,0.5826
2024-02-15,0.5479
2024-02-15,0.25
2024-02-15,1.601
2024-02-15,1.9212
2024-02-15,1.9212
2024-02-15,2.0813
2024-02-15,1.8572
2024-02-15,1.9746
2024-02-15,1.9212
2024-02-15,1.9853
2024-02-15,1.601
2024-02-15,1.7078
2024-02-15,1.601
2024-02-15,0.2409
2024-02-15,0.2765
2024-02-15,0.286
2024-02-15,0.305
2024-02-15,0.3398
2024-02-15,0.2638
2024-02-15,0.2905
2024-02-15,0.3355
2024-02-15,0.3967
2024-02-15,0.3623
2024-02-15,1.0841
2024-02-15,1.9533
2024-02-15,1.2978
2024-02-15,1.0303
2024-02-15,0.6706
2024-02-15,1.2812
2024-02-15,1.0201
2024-02-15,1.0873
2024-02-15,1.2968
2024-02-15,0.8542
2024-02-15,0.3761
2024-02-15,0.5981
2024-02-15,0.7091
2024-02-15,0.4168
2024-02-15,0.5528
2024-02-15,0.4025
2024-02-15,0.3667
2024-02-15,0.3089
2024-02-15,0.3556
2024-02-15,0.443
2024-02-15,0.6969
2024-02-15,0.672
2024-02-15,0.3643
2024-02-15,0.4251
2024-02-15,0.406
2024-02-15,0.5378
2024-02-15,0.2239
2024-02-15,0.7291
2024-02-15,0.9025
2024-02-15,1.244
2024-02-15,1.1513
2024-02-15,1.014
2024-02-15,1.3096
2024-02-15,1.0756
2024-02-15,1.2936
2024-02-15,1.2248
2024-02-15,1.0106
2024-02-15,0.9354
2024-02-15,1.3287
2024-02-15,0.8762
2024-02-15,0.6726
2024-02-15,1.1987
2024-02-15,1.0575
2024-02-15,1.2592
2024-02-15,0.9326
2024-02-15,0.6659
2024-02-15,0.6751
2024-02-15,0.4451
2024-02-15,0.6564
2024-02-15,1.0413
2024-02-15,0.7065
2024-02-15,2.1134
2024-02-15,1.9212
2024-02-15,0.3705
2024-02-15,0.8234
2024-02-15,0.5764
2024-02-15,1.3256
2024-02-15,0.8061
2024-02-15,0.7904
2024-02-15,0.8234
2024-02-15,1.0187
2024-02-15,1.8022
2024-02-15,0.7904
2024-02-15,1.1378
2024-02-15,0.3102
2024-02-15,1.9981
2024-02-15,1.3713
2024-02-15,0.7444
2024-02-15,1.763
2024-02-15,1.1754
2024-02-15,1.2538
2024-02-15,1.9981
2024-02-15,1.9981
2024-02-15,1.1346
2024-02-15,0.5558
2024-02-15,0.9881
2024-02-15,2.2643
2024-02-15,0.5558
2024-02-15,0.494
2024-02-15,0.9469
2024-02-15,0.3808
2024-02-15,0.8563
2024-02-15,0.5867
2024-02-15,0.5002
2024-02-15,0.72
2024-02-15,0.9658
2024-02-15,0.4385
2024-02-15,0.8028
2024-02-15,0.573
2024-02-15,0.6256
2024-02-15,0.6454
2024-02-15,0.5071
2024-02-15,0.627
2024-02-15,0.7639
2024-02-15,0.494
2024-02-15,0.8234
2024-02-15,0.774
2024-02-15,0.6752
2024-02-15,1.6569
2024-02-15,1.4089
2024-02-15,1.3124
2024-02-15,1.2729
2024-02-15,2.69
2024-02-15,2.33
2024-02-15,4.24
2024-02-15,3.49
2024-02-15,3.03
2024-02-15,0.7136
2024-02-15,0.8234
2024-02-15,3.39
2024-02-15,3.1
2024-02-15,2.33
2024-02-15,0.881
2024-02-15,1.9212
2024-02-15,1.633
2024-02-15,1.9212
2024-02-15,1.7611
2024-02-15,2.1134
2024-02-15,1.4409
2024-02-15,1.633
2024-02-15,2.0813
2024-02-15,2.0813
2024-02-15,1.6757
2024-02-15,0.8234
2024-02-15,0.9387
2024-02-15,1.0704
2024-02-15,0.9514
2024-02-15,0.8764
2024-02-15,1.0493
2024-02-15,1.4298
2024-02-15,0.9947
2024-02-15,1.525
2024-02-15,1.4541
2024-02-15,1.8681
2024-02-15,1.0563
2024-02-15,0.4199
2024-02-15,0.6752
2024-02-15,1.021
2024-02-15,0.8234
2024-02-15,0.6587
2024-02-15,0.9881
2024-02-15,0.9057
2024-02-15,0.66
2024-02-15,0.8234
2024-02-15,0.6175
2024-02-15,0.8234
2024-02-15,0.9551
2024-02-15,1.0739
2024-02-15,0.7221
2024-02-15,0.6881
2024-02-15,0.8
2024-02-15,1.3623
2024-02-15,0.873
2024-02-15,1.2584
2024-02-15,0.9706
2024-02-15,1.0042
2024-02-15,1.2728
2024-02-15,1.316
2024-02-15,1.1912
2024-02-15,1.2011
2024-02-15,1.0644
2024-02-15,0.6829
2024-02-15,0.7896
2024-02-15,0.6861
2024-02-15,0.7067
2024-02-15,1.1278
2024-02-15,1.2402
2024-02-15,1.2776
2024-02-15,0.9994
2024-02-15,1.284
2024-02-15,1.0281
2024-02-15,1.3795
2024-02-15,1.1667
2024-02-15,1.3795
2024-02-15,1.1667
2024-02-15,1.1321
2024-02-15,1.3064
2024-02-15,1.3927
2024-02-15,1.0585
2024-02-15,1.1577
2024-02-15,1.3048
2024-02-15,0.7822
2024-02-15,0.6595
2024-02-15,0.7639
2024-02-15,1.3311
2024-02-15,1.4163
2024-02-15,1.3644
2024-02-15,1.0622
2024-02-15,0.7746
2024-02-15,1.0563
2024-02-15,1.3498
2024-02-15,1.2591
2024-02-15,0.939
2024-02-15,0.8162
2024-02-15,1.115
2024-02-15,1.1043
2024-02-15,2.4777
2024-02-15,2.7232
2024-02-15,3.2812
2024-02-15,1.2324
2024-02-15,3.2812
2024-02-15,3.4375
2024-02-15,3.1562
2024-02-15,3.0982
2024-02-15,1.428
2024-02-15,1.1346
2024-02-15,3.125
2024-02-15,4.0
2024-02-15,1.3052
2024-02-15,0.9654
2024-02-15,1.0146
2024-02-15,1.3889
2024-02-15,1.3726
2024-02-15,3.8616
2024-02-15,3.5848
2024-02-15,3.2589
2024-02-15,2.433
2024-02-15,3.4439
2024-02-15,1.6681
2024-02-15,2.8002
2024-02-15,3.0002
2024-02-15,1.4001
2024-02-15,2.0682
2024-02-15,2.6002
2024-02-15,0.1959
2024-02-15,2.4002
2024-02-15,2.0682
2024-02-15,1.6428
2024-02-15,1.9322
2024-02-15,1.8001
2024-02-15,1.8681
2024-02-15,0.7556
2024-02-15,0.7737
2024-02-15,1.3154
2024-02-15,1.4986
2024-02-15,2.3881
2024-02-15,2.0461
2024-02-15,1.6564
2024-02-15,1.4001
2024-02-15,0.3286
2024-02-15,1.0678
2024-02-15,1.15
2024-02-15,3.3929
2024-02-15,2.9464
2024-02-15,3.1809
2024-02-15,2.0312
2024-02-15,2.2098
2024-02-15,1.9643
2024-02-15,2.1429
2024-02-15,2.4464
2024-02-15,1.2683
2024-02-15,1.5437
2024-02-15,0.2267
2024-02-15,1.1417
2024-02-15,1.1582
2024-02-15,0.3401
2024-02-15,0.9446
2024-02-15,0.9996
2024-02-15,1.1335
2024-02-15,0.6078
2024-02-15,1.15
2024-02-15,0.4485
2024-02-15,0.46
2024-02-15,3.9464
2024-02-15,1.4615
2024-02-15,0.6689
2024-02-15,0.6546
2024-02-15,0.8117
2024-02-15,0.8294
2024-02-15,0.3658
2024-02-15,0.7639
2024-02-15,0.6191
2024-02-15,0.7639
2024-02-15,0.4581
2024-02-15,0.431
2024-02-15,2.2895
2024-02-15,0.382
2024-02-15,2.2043
2024-02-15,0.573
2024-02-15,2.3695
2024-02-15,1.9212
2024-02-15,0.6915
2024-02-15,0.573
2024-02-15,0.6717
2024-02-15,0.4867
2024-02-15,0.4793
2024-02-15,0.4231
2024-02-15,0.2728
2024-02-15,2.4976
2024-02-15,2.8909
2024-02-15,2.2043
2024-02-15,2.4492
2024-02-15,0.1735
2024-02-15,0.2228
2024-02-15,0.2539
2024-02-15,0.2626
2024-02-15,0.3041
2024-02-15,0.1977
2024-02-15,0.2509
2024-02-15,2.4492
2024-02-15,1.8369
2024-02-15,0.8851
2024-02-15,2.0039
2024-02-15,2.0039
2024-02-15,2.6452
2024-02-15,2.2043
2024-02-15,0.4944
2024-02-15,0.9057
2024-02-15,0.597
2024-02-15,0.6587
2024-02-15,2.0039
2024-02-15,1.4695
2024-02-15,2.9391
2024-02-15,0.4117
2024-02-15,0.2435
2024-02-15,0.4538
2024-02-15,0.4756
2024-02-15,2.4496
2024-02-15,2.0813
2024-02-15,1.8412
2024-02-15,1.601
2024-02-15,2.6417
2024-02-15,1.505
2024-02-15,2.5616
2024-02-15,2.4656
2024-02-15,1.8572
2024-02-15,2.7217
2024-02-15,2.2948
2024-02-15,1.8785
2024-02-15,1.8892
2024-02-15,1.7825
2024-02-15,0.6636
2024-02-15,0.494
2024-02-15,0.7007
2024-02-15,0.4846
2024-02-15,0.9332
2024-02-15,0.8213
2024-02-15,1.633
2024-02-15,1.6757
2024-02-15,1.6651
2024-02-15,1.569
2024-02-15,0.4483
2024-02-15,0.4387
2024-02-15,0.4366
2024-02-15,2.4015
2024-02-15,2.0813
2024-02-15,2.8285
2024-02-15,2.8818
2024-02-15,2.9779
2024-02-15,2.5616
2024-02-15,1.5583
2024-02-15,1.569
2024-02-15,2.1774
2024-02-15,2.9459
2024-02-15,2.4015
2024-02-15,2.4015
2024-02-15,1.7825
2024-02-15,1.8145
2024-02-15,3.0419
2024-02-15,3.0419
2024-02-15,2.0813
2024-02-15,1.9853
2024-02-15,0.4517
2024-02-15,0.1892
2024-02-15,0.5283
2024-02-15,0.2668
2024-02-15,4.1654
2024-02-15,0.8769
2024-02-15,0.6725
2024-02-15,0.8769
2024-02-15,0.8769
2024-02-15,0.4403
2024-02-15,0.2628
2024-02-15,0.3121
2024-02-15,2.1044
2024-02-15,4.0923
2024-02-15,0.4813
2024-02-15,0.8769
2024-02-15,1.6808
2024-02-15,1.7538
2024-02-15,2.0461
2024-02-15,1.1692
2024-02-15,0.8244
2024-02-15,0.8451
2024-02-15,0.8451
2024-02-15,0.7545
2024-02-15,0.8756
2024-02-15,0.9256
2024-02-15,0.8756
2024-02-15,1.7538
2024-02-15,0.7746
2024-02-15,0.7382
2024-02-15,1.3154
2024-02-15,0.5846
2024-02-15,0.7599
2024-02-15,0.7795
2024-02-15,0.9939
2024-02-15,1.2179
2024-02-15,1.0231
2024-02-15,1.4615
2024-02-15,0.8769
2024-02-15,1.1692
2024-02-15,1.6077
2024-02-15,1.0054
2024-02-15,0.8769
2024-02-15,1.3249
2024-02-15,1.4615
2024-02-15,1.7538
2024-02-15,1.4615
2024-02-15,2.0461
2024-02-15,1.4615
2024-02-15,1.3154
2024-02-15,0.8769
2024-02-15,0.8573
2024-02-15,0.8769
2024-02-15,2.2612
2024-02-15,3.5714
2024-02-15,3.5223
2024-02-15,3.9211
2024-02-15,3.0804
2024-02-15,3.4375
2024-02-15,3.3482
2024-02-15,3.2366
2024-02-15,2.4845
2024-02-15,3.5938
2024-02-15,2.5893
2024-02-15,2.9464
2024-02-15,3.2589
2024-02-15,3.067
2024-02-15,1.8282
2024-02-15,2.1205
2024-02-15,2.1854
2024-02-15,2.9688
2024-02-15,3.0655
2024-02-15,3.0059
2024-02-15,0.367
2024-02-15,3.4211
2024-02-15,0.7178
2024-02-15,3.4821
2024-02-15,0.6031
2024-02-15,0.9061
2024-02-15,0.8186
2024-02-15,0.8769
2024-02-15,0.8917
2024-02-15,1.4615
2024-02-15,1.6077
2024-02-15,2.0461
2024-02-15,1.4615
2024-02-15,3.1741
2024-02-15,2.3809
2024-02-15,3.4375
2024-02-15,2.6562
2024-02-15,2.8348
2024-02-15,2.1652
2024-02-15,2.7009
2024-02-15,2.3327
2024-02-15,0.5434
2024-02-15,2.7232
2024-02-15,2.683
2024-02-15,1.0601
2024-02-15,1.0704
2024-02-15,0.4117
2024-02-15,1.2824
2024-03-15,1.1524
2024-03-15,1.6681
2024-03-15,1.2001
2024-03-15,0.9211
2024-03-15,0.3909
2024-03-15,0.9107
2024-03-15,0.292
2024-03-15,0.3405
2024-03-15,0.7616
2024-03-15,1.8001
2024-03-15,0.649
2024-03-15,0.3156
2024-03-15,0.6798
2024-03-15,0.7059
2024-03-15,0.479
2024-03-15,0.1978
2024-03-15,0.8916
2024-03-15,0.8377
2024-03-15,0.3486
2024-03-15,0.3192
2024-03-15,1.8001
2024-03-15,1.8681
2024-03-15,0.1992
2024-03-15,1.3001
2024-03-15,1.6001
2024-03-15,2.0002
2024-03-15,2.0002
2024-03-15,3.0002
2024-03-15,1.6001
2024-03-15,3.2003
2024-03-15,1.6001
2024-03-15,0.7568
2024-03-15,0.873
2024-03-15,0.8299
2024-03-15,0.8299
2024-03-15,1.0373
2024-03-15,0.166
2024-03-15,0.8299
2024-03-15,0.4149
2024-03-15,0.8299
2024-03-15,0.9583
2024-03-15,0.4846
2024-03-15,1.0583
2024-03-15,0.504
2024-03-15,0.2964
2024-03-15,0.5798
2024-03-15,1.7633
2024-03-15,1.7633
2024-03-15,1.0971
2024-03-15,1.7633
2024-03-15,1.1364
2024-03-15,1.7633
2024-03-15,0.9795
2024-03-15,1.5478
2024-03-15,1.9592
2024-03-15,0.8469
2024-03-15,0.7739
2024-03-15,0.2897
2024-03-15,0.8014
2024-03-15,0.7607
2024-03-15,0.7648
2024-03-15,1.31
2024-03-15,0.5
2024-03-15,0.65
2024-03-15,0.5613
2024-03-15,0.96
2024-03-15,2.0526
2024-03-15,1.81
2024-03-15,3.02
2024-03-15,0.4134
2024-03-15,0.7498
2024-03-15,0.8028
2024-03-15,0.8431
2024-03-15,1.2931
2024-03-15,0.831
2024-03-15,0.7042
2024-03-15,0.7296
2024-03-15,0.3728
2024-03-15,0.9693
2024-03-15,1.0438
2024-03-15,0.7456
2024-03-15,1.8024
2024-03-15,1.19
2024-03-15,2.43
2024-03-15,3.67
2024-03-15,2.83
2024-03-15,3.19
2024-03-15,2.62
2024-03-15,3.14
2024-03-15,0.6305
2024-03-15,1.9243
2024-03-15,1.7319
2024-03-15,1.904
2024-03-15,1.4419
2024-03-15,1.1789
2024-03-15,1.8491
2024-03-15,1.7303
2024-03-15,1.0388
2024-03-15,1.2169
2024-03-15,1.7069
2024-03-15,1.0828
2024-03-15,1.1339
2024-03-15,1.0926
2024-03-15,3.264
2024-03-15,1.7108
2024-03-15,1.4689
2024-03-15,1.2146
2024-03-15,2.3411
2024-03-15,2.4761
2024-03-15,3.6017
2024-03-15,1.7385
2024-03-15,1.8188
2024-03-15,1.2535
2024-03-15,1.3633
2024-03-15,2.7463
2024-03-15,1.7409
2024-03-15,2.7463
2024-03-15,2.7012
2024-03-15,1.2158
2024-03-15,1.124
2024-03-15,1.8704
2024-03-15,1.1265
2024-03-15,1.7614
2024-03-15,1.2125
2024-03-15,1.0633
2024-03-15,0.8324
2024-03-15,1.7418
2024-03-15,1.2344
2024-03-15,0.974
2024-03-15,1.6819
2024-03-15,1.1896
2024-03-15,1.7369
2024-03-15,1.8453
2024-03-15,3.0052
2024-03-15,2.5337
2024-03-15,2.5657
2024-03-15,3.0949
2024-03-15,0.2793
2024-03-15,0.3174
2024-03-15,0.3395
2024-03-15,1.9885
2024-03-15,2.3412
2024-03-15,2.229
2024-03-15,2.5657
2024-03-15,1.9243
2024-03-15,1.9885
2024-03-15,1.8602
2024-03-15,2.0045
2024-03-15,2.3894
2024-03-15,1.4432
2024-03-15,2.1488
2024-03-15,2.0205
2024-03-15,2.0847
2024-03-15,1.5074
2024-03-15,2.0847
2024-03-15,1.8121
2024-03-15,1.796
2024-03-15,2.4375
2024-03-15,2.0045
2024-03-15,1.9243
2024-03-15,2.5657
2024-03-15,2.9827
2024-03-15,2.5657
2024-03-15,2.4054
2024-03-15,2.5657
2024-03-15,2.0526
2024-03-15,2.7261
2024-03-15,2.8865
2024-03-15,1.7319
2024-03-15,1.8922
2024-03-15,2.0847
2024-03-15,1.8602
2024-03-15,1.6357
2024-03-15,2.245
2024-03-15,1.796
2024-03-15,2.8063
2024-03-15,2.5016
2024-03-15,2.1488
2024-03-15,2.1809
2024-03-15,1.78
2024-03-15,0.8055
2024-03-15,0.7292
2024-03-15,0.4405
2024-03-15,0.5938
2024-03-15,0.2833
2024-03-15,0.5729
2024-03-15,0.6604
2024-03-15,0.9111
2024-03-15,0.4358
2024-03-15,0.55
2024-03-15,0.3996
2024-03-15,0.835
2024-03-15,0.5
2024-03-15,0.2708
2024-03-15,0.4167
2024-03-15,0.4667
2024-03-15,0.6258
2024-03-15,0.75
2024-03-15,0.7178
2024-03-15,0.28
2024-03-15,1.0
2024-03-15,1.125
2024-03-15,0.4067
2024-03-15,0.9967
2024-03-15,0.5833
2024-03-15,0.4208
2024-03-15,0.3333
2024-03-15,0.7083
2024-03-15,0.9444
2024-03-15,0.4683
2024-03-15,0.3794
2024-03-15,0.4758
2024-03-15,0.5125
2024-03-15,2.161
2024-03-15,0.2635
2024-03-15,0.306
2024-03-15,0.3825
2024-03-15,0.4469
2024-03-15,0.4263
2024-03-15,0.8404
2024-03-15,0.7373
2024-03-15,0.4237
2024-03-15,0.7148
2024-03-15,0.458
2024-03-15,0.4188
2024-03-15,0.8381
2024-03-15,0.4564
2024-03-15,0.4258
2024-03-15,0.7762
2024-03-15,0.4443
2024-03-15,0.9391
2024-03-15,0.8033
2024-03-15,1.1374
2024-03-15,1.0613
2024-03-15,1.2158
2024-03-15,1.7254
2024-03-15,1.1093
2024-03-15,1.7844
2024-03-15,1.2999
2024-03-15,1.3895
2024-03-15,1.7958
2024-03-15,1.0921
2024-03-15,1.768
2024-03-15,1.6254
2024-03-15,1.0698
2024-03-15,1.0323
2024-03-15,2.8588
2024-03-15,2.2961
2024-03-15,2.071
2024-03-15,2.3411
2024-03-15,2.1093
2024-03-15,1.2234
2024-03-15,1.1519
2024-03-15,1.0143
2024-03-15,0.7494
2024-03-15,1.1371
2024-03-15,1.9155
2024-03-15,1.1535
2024-03-15,1.0224
2024-03-15,1.7876
2024-03-15,1.1738
2024-03-15,1.3065
2024-03-15,1.804
2024-03-15,1.0495
2024-03-15,1.2846
2024-03-15,1.7513
2024-03-15,1.2869
2024-03-15,1.3982
2024-03-15,1.1896
2024-03-15,1.7922
2024-03-15,1.904
2024-03-15,1.7553
2024-03-15,1.0814
2024-03-15,1.6942
2024-03-15,0.7511
2024-03-15,1.0283
2024-03-15,0.6865
2024-03-15,1.9989
2024-03-15,1.5371
2024-03-15,1.1725
2024-03-15,1.7869
2024-03-15,0.2793
2024-03-15,0.2793
2024-03-15,2.1092
2024-03-15,1.7576
2024-03-15,1.8602
2024-03-15,1.5612
2024-03-15,2.0471
2024-03-15,1.5819
2024-03-15,1.6795
2024-03-15,1.9774
2024-03-15,1.8602
2024-03-15,1.5819
2024-03-15,1.5853
2024-03-15,1.6353
2024-03-15,1.1337
2024-03-15,1.9627
2024-03-15,1.4061
2024-03-15,1.861
2024-03-15,1.9093
2024-03-15,2.2093
2024-03-15,1.494
2024-03-15,1.7301
2024-03-15,2.034
2024-03-15,1.2567
2024-03-15,1.1221
2024-03-15,1.6446
2024-03-15,1.0729
2024-03-15,1.1659
2024-03-15,1.9883
2024-03-15,1.0644
2024-03-15,0.3675
2024-03-15,0.385
2024-03-15,0.2902
2024-03-15,1.8921
2024-03-15,1.7381
2024-03-15,1.1993
2024-03-15,1.4337
2024-03-15,1.5871
2024-03-15,1.0546
2024-03-15,1.3975
2024-03-15,1.7301
2024-03-15,1.4027
2024-03-15,0.3838
2024-03-15,0.3574
2024-03-15,0.5278
2024-03-15,0.2429
2024-03-15,0.3648
2024-03-15,0.362
2024-03-15,3.7256
2024-03-15,2.5437
2024-03-15,3.0794
2024-03-15,2.9489
2024-03-15,3.1514
2024-03-15,2.3636
2024-03-15,2.8363
2024-03-15,1.2944
2024-03-15,1.3169
2024-03-15,1.7108
2024-03-15,3.2114
2024-03-15,2.5662
2024-03-15,1.9403
2024-03-15,0.3745
2024-03-15,2.2398
2024-03-15,0.1675
2024-03-15,0.3045
2024-03-15,2.1023
2024-03-15,3.2072
2024-03-15,1.6036
2024-03-15,3.8486
2024-03-15,1.9403
2024-03-15,4.0023
2024-03-15,2.9489
2024-03-15,2.9399
2024-03-15,0.2134
2024-03-15,0.2191
2024-03-15,0.2324
2024-03-15,0.2811
2024-03-15,0.5135
2024-03-15,0.1787
2024-03-15,2.3501
2024-03-15,2.2285
2024-03-15,2.7913
2024-03-15,0.3086
2024-03-15,0.2549
2024-03-15,0.2764
2024-03-15,1.1849
2024-03-15,1.5877
2024-03-15,0.5298
2024-03-15,0.7795
2024-03-15,1.0441
2024-03-15,0.6916
2024-03-15,0.7747
2024-03-15,0.7795
2024-03-15,1.2179
2024-03-15,1.2862
2024-03-15,1.1692
2024-03-15,1.4615
2024-03-15,1.9
2024-03-15,2.0461
2024-03-15,0.6429
2024-03-15,1.6956
2024-03-15,1.4615
2024-03-15,1.4615
2024-03-15,0.8769
2024-03-15,1.7538
2024-03-15,0.8769
