date,usdprice
2024-04-15,1.9782
2024-04-15,1.8546
2024-04-15,1.1128
2024-04-15,0.9891
2024-04-15,1.2364
2024-04-15,1.632
2024-04-15,1.4837
2024-04-15,1.6073
2024-04-15,1.2364
2024-04-15,1.36
2024-04-15,1.36
2024-04-15,1.4837
2024-04-15,0.9891
2024-04-15,1.1128
2024-04-15,1.36
2024-04-15,2.2255
2024-04-15,0.9891
2024-04-15,1.5455
2024-04-15,0.9891
2024-04-15,1.4837
2024-04-15,1.1128
2024-04-15,1.6073
2024-04-15,1.2364
2024-04-15,1.4837
2024-04-15,0.9397
2024-04-15,0.9891
2024-04-15,1.7372
2024-04-15,1.4837
2024-04-15,1.4095
2024-04-15,1.6073
2024-04-15,1.731
2024-04-15,0.9397
2024-04-15,1.1128
2024-04-15,1.2364
2024-04-15,1.0386
2024-04-15,1.1128
2024-04-15,1.0509
2024-04-15,1.36
2024-04-15,2.3822
2024-04-15,1.1911
2024-04-15,1.2387
2024-04-15,1.0481
2024-04-15,1.3578
2024-04-15,1.334
2024-04-15,1.334
2024-04-15,2.263
2024-04-15,1.1196
2024-04-15,1.9057
2024-04-15,2.3822
2024-04-15,2.0644
2024-04-15,1.1434
2024-04-15,1.6675
2024-04-15,1.5484
2024-04-15,1.1911
2024-04-15,1.4293
2024-04-15,1.4293
2024-04-15,1.4293
2024-04-15,1.3497
2024-04-15,1.0639
2024-04-15,1.1911
2024-04-15,1.1109
2024-04-15,1.0168
2024-04-15,1.0999
2024-04-15,1.4293
2024-04-15,1.1434
2024-04-15,1.2068
2024-04-15,1.1434
2024-04-15,1.6675
2024-04-15,1.2706
2024-04-15,1.6675
2024-04-15,1.4293
2024-04-15,1.1911
2024-04-15,1.1754
2024-04-15,1.6675
2024-04-15,1.4293
2024-04-15,1.596
2024-04-15,1.4055
2024-04-15,1.1911
2024-04-15,1.1911
2024-04-15,1.6675
2024-04-15,1.6675
2024-04-15,1.4293
2024-04-15,1.4293
2024-04-15,1.6675
2024-04-15,1.6675
2024-04-15,1.5879
2024-04-15,1.6675
2024-04-15,2.3822
2024-04-15,2.3822
2024-04-15,1.5879
2024-04-15,1.587
2024-04-15,2.3822
2024-04-15,2.001
2024-04-15,2.0644
2024-04-15,1.0953
2024-04-15,1.0449
2024-04-15,1.1439
2024-04-15,1.4134
2024-04-15,1.3106
2024-04-15,1.4837
2024-04-15,1.8546
2024-04-15,1.9782
2024-04-15,1.4837
2024-04-15,1.6073
2024-04-15,1.1128
2024-04-15,1.2364
2024-04-15,1.9782
2024-04-15,1.2364
2024-04-15,1.4293
2024-04-15,1.4293
2024-04-15,1.3102
2024-04-15,1.5865
2024-04-15,1.5403
2024-04-15,1.777
2024-04-15,1.0785
2024-04-15,0.9646
2024-04-15,1.4293
2024-04-15,1.731
2024-04-15,1.2364
2024-04-15,1.1128
2024-04-15,1.731
2024-04-15,1.1746
2024-04-15,1.0386
2024-04-15,1.1375
2024-04-15,1.1746
2024-04-15,1.36
2024-04-15,1.2364
2024-04-15,1.1128
2024-04-15,1.4837
2024-04-15,0.8655
2024-04-15,1.1128
2024-04-15,1.4837
2024-04-15,1.36
2024-04-15,1.8546
2024-04-15,1.9782
2024-04-15,1.36
2024-04-15,1.731
2024-04-15,1.9782
2024-04-15,1.2364
2024-04-15,0.7503
2024-04-15,1.1128
2024-04-15,0.6699
2024-04-15,0.8615
2024-04-15,1.523
2024-04-15,2.3822
2024-04-15,1.4792
2024-04-15,1.3313
2024-04-15,1.6675
2024-04-15,1.4293
2024-04-15,1.334
2024-04-15,1.4293
2024-04-15,1.5542
2024-04-15,1.4293
2024-04-15,1.1911
2024-04-15,1.1911
2024-04-15,1.4734
2024-04-15,1.4494
2024-04-15,1.3758
2024-04-15,1.3497
2024-04-15,1.2783
2024-04-15,1.0617
2024-04-15,2.3822
2024-04-15,1.4875
2024-04-15,1.4457
2024-04-15,1.3846
2024-04-15,0.6739
2024-04-15,0.8286
2024-04-15,0.8734
2024-04-15,0.8127
2024-04-15,0.8064
2024-04-15,1.0872
2024-04-15,0.7439
2024-04-15,0.7156
2024-04-15,0.6858
2024-04-15,0.7361
2024-04-15,0.6997
2024-04-15,0.9176
2024-04-15,0.6848
2024-04-15,0.9707
2024-04-15,0.9972
2024-04-15,1.1345
2024-04-15,1.5137
2024-04-15,1.4404
2024-04-15,1.5914
2024-04-15,0.7505
2024-05-15,0.799
2024-05-15,0.9399
2024-05-15,1.0721
2024-05-15,1.0804
2024-05-15,1.4439
2024-05-15,0.8076
2024-05-15,0.8835
2024-05-15,1.1029
2024-05-15,0.598
2024-05-15,0.7617
2024-05-15,0.6796
2024-05-15,0.6556
2024-05-15,0.8964
2024-05-15,0.6837
2024-05-15,0.6238
2024-05-15,1.3553
2024-05-15,0.7415
2024-05-15,0.9022
2024-05-15,0.6051
2024-05-15,1.6717
2024-05-15,1.9105
2024-05-15,1.4329
2024-05-15,2.0695
2024-05-15,1.2657
2024-05-15,1.9105
2024-05-15,1.4329
2024-05-15,1.4649
2024-05-15,1.2418
2024-05-15,2.2687
2024-05-15,1.5762
2024-05-15,2.3881
2024-05-15,1.9105
2024-05-15,2.3881
2024-05-15,1.6717
2024-05-15,1.5905
2024-05-15,1.6717
2024-05-15,1.4329
2024-05-15,1.6717
2024-05-15,1.1305
2024-05-15,1.612
2024-05-15,2.3881
2024-05-15,1.4329
2024-05-15,1.3373
2024-05-15,1.5762
2024-05-15,1.409
2024-05-15,1.6717
2024-05-15,2.3881
2024-05-15,1.5762
2024-05-15,1.5762
2024-05-15,1.6478
2024-05-15,2.1493
2024-05-15,1.6717
2024-05-15,1.6717
2024-05-15,1.4329
2024-05-15,1.4329
2024-05-15,1.7352
2024-05-15,1.6717
2024-05-15,2.3881
2024-05-15,1.3216
2024-05-15,0.9141
2024-05-15,1.9105
2024-05-15,1.4329
2024-05-15,1.2294
2024-05-15,1.3523
2024-05-15,2.2129
2024-05-15,1.7212
2024-05-15,1.254
2024-05-15,1.3523
2024-05-15,2.2129
2024-05-15,1.3523
2024-05-15,1.2786
2024-05-15,1.9671
2024-05-15,1.1065
2024-05-15,1.4857
2024-05-15,1.4072
2024-05-15,1.6982
2024-05-15,1.3192
2024-05-15,1.44
2024-05-15,1.361
2024-05-15,1.3424
2024-05-15,1.4753
2024-05-15,1.2294
2024-05-15,1.2294
2024-05-15,1.5982
2024-05-15,1.4261
2024-05-15,0.8603
2024-05-15,0.6049
2024-05-15,0.7739
2024-05-15,0.6193
2024-05-15,0.7168
2024-05-15,1.3967
2024-05-15,1.5982
2024-05-15,1.8441
2024-05-15,1.9671
2024-05-15,1.3523
2024-05-15,1.4753
2024-05-15,1.5527
2024-05-15,1.5357
2024-05-15,1.4578
2024-05-15,1.5069
2024-05-15,1.4753
2024-05-15,1.7212
2024-05-15,1.3523
2024-05-15,1.4753
2024-05-15,1.1065
2024-05-15,1.4366
2024-05-15,1.4753
2024-05-15,1.1311
2024-05-15,1.1802
2024-05-15,1.2294
2024-05-15,1.4329
2024-05-15,1.1941
2024-05-15,1.4329
2024-05-15,1.5523
2024-05-15,1.4329
2024-05-15,1.5762
2024-05-15,1.6717
2024-05-15,0.7294
2024-05-15,1.2576
2024-05-15,1.6717
2024-05-15,1.7899
2024-05-15,1.5905
2024-05-15,1.2896
2024-05-15,1.5762
2024-05-15,1.6239
2024-05-15,1.5523
2024-05-15,1.4329
2024-05-15,1.4932
2024-05-15,1.7212
2024-05-15,1.8441
2024-05-15,1.0573
2024-05-15,1.3032
2024-05-15,1.3523
2024-05-15,1.7826
2024-05-15,1.4138
2024-05-15,1.7212
2024-05-15,1.6597
2024-05-15,1.6597
2024-05-15,1.7212
2024-05-15,1.4138
2024-05-15,1.4753
2024-05-15,1.4753
2024-05-15,1.4753
2024-05-15,1.1679
2024-05-15,1.4753
2024-05-15,1.4753
2024-05-15,1.1802
2024-05-15,1.2294
2024-05-15,1.5368
2024-05-15,1.3523
2024-05-15,1.1065
2024-05-15,1.5982
2024-06-15,0.9255
2024-06-15,0.9036
2024-06-15,1.0984
2024-06-15,0.8986
2024-06-15,0.8709
2024-06-15,0.9161
2024-06-15,0.7835
2024-06-15,1.5561
2024-06-15,0.8768
2024-06-15,0.8376
2024-06-15,0.7791
2024-06-15,0.8542
2024-06-15,0.691
2024-06-15,0.9803
2024-06-15,0.7416
2024-06-15,0.7577
2024-06-15,0.695
2024-06-15,0.7915
2024-06-15,0.75
2024-06-15,0.9055
2024-06-15,0.7041
2024-06-15,0.8863
2024-06-15,0.7515
2024-06-15,0.7836
2024-06-15,0.7888
2024-06-15,0.7157
2024-06-15,0.7569
2024-06-15,0.8744
2024-06-15,0.8845
2024-06-15,1.2331
2024-06-15,0.7213
2024-06-15,2.2565
2024-06-15,1.5233
2024-06-15,1.5071
2024-06-15,1.3336
2024-06-15,1.7227
2024-06-15,1.2471
2024-06-15,1.4826
2024-06-15,1.3806
2024-06-15,1.4788
2024-06-15,1.5553
2024-06-15,1.4142
2024-06-15,1.2465
2024-06-15,1.4574
2024-06-15,1.5578
2024-06-15,1.2221
2024-06-15,0.866
2024-06-15,0.9335
2024-06-15,2.1275
2024-06-15,2.2565
2024-06-15,1.5827
2024-06-15,1.4122
2024-06-15,1.4122
2024-06-15,1.4609
2024-06-15,1.7044
2024-06-15,1.3392
2024-06-15,1.2174
2024-06-15,1.5827
2024-06-15,1.5827
2024-06-15,1.7044
2024-06-15,1.5827
2024-06-15,1.3879
2024-06-15,1.6435
2024-06-15,1.3392
2024-06-15,2.2565
2024-06-15,2.5788
2024-06-15,1.9126
2024-06-15,1.4609
2024-06-15,1.8262
2024-06-15,2.192
2024-06-15,2.1914
2024-06-15,1.8505
2024-06-15,2.5788
2024-06-15,2.0953
2024-06-15,1.9341
2024-06-15,2.5788
2024-06-15,2.5788
2024-06-15,3.2235
2024-06-15,2.9012
2024-06-15,4.298
2024-06-15,2.4714
2024-06-15,3.0623
2024-06-15,2.5788
2024-06-15,2.2565
2024-06-15,2.9012
2024-06-15,2.5788
2024-06-15,2.2565
2024-06-15,3.2235
2024-06-15,3.2235
2024-06-15,2.9012
2024-06-15,3.8682
2024-06-15,3.2235
2024-06-15,2.238
2024-06-15,2.2565
2024-06-15,2.2565
2024-06-15,2.2565
2024-06-15,2.3532
2024-06-15,2.0845
2024-06-15,2.4407
2024-06-15,2.4176
2024-06-15,2.9012
2024-06-15,3.2235
2024-06-15,2.2565
2024-06-15,2.5788
2024-06-15,2.5788
2024-06-15,2.5788
2024-06-15,2.0631
2024-06-15,2.9012
2024-06-15,3.2235
2024-06-15,2.5788
2024-06-15,2.2565
2024-06-15,2.0416
2024-06-15,2.4349
2024-06-15,2.5788
2024-06-15,2.2565
2024-06-15,1.2884
2024-06-15,1.4609
2024-06-15,1.4122
2024-06-15,1.4609
2024-06-15,1.4609
2024-06-15,1.3392
2024-06-15,1.8262
2024-06-15,1.7044
2024-06-15,1.4609
2024-06-15,1.4609
2024-06-15,1.4122
2024-06-15,1.7044
2024-06-15,1.4609
2024-06-15,1.4122
2024-06-15,1.8262
2024-06-15,1.5583
2024-06-15,1.9479
2024-06-15,1.2661
2024-06-15,1.4609
2024-06-15,1.5827
2024-06-15,1.3392
2024-06-15,2.4499
2024-06-15,2.5788
2024-06-15,2.2565
2024-06-15,2.5788
2024-06-15,2.3946
2024-06-15,1.7044
2024-06-15,1.5218
2024-06-15,1.4366
2024-06-15,2.9012
2024-06-15,1.5827
2024-06-15,1.3068
2024-06-15,1.7044
2024-06-15,1.5827
2024-06-15,1.5827
2024-06-15,1.4203
2024-06-15,1.7044
2024-06-15,1.5827
2024-06-15,1.4609
2024-06-15,1.4609
2024-07-15,1.759
2024-07-15,1.6479
2024-07-15,1.9531
2024-07-15,1.8311
2024-07-15,1.2817
2024-07-15,1.3428
2024-07-15,1.3428
2024-07-15,1.5869
2024-07-15,1.4648
2024-07-15,1.709
2024-07-15,1.2207
2024-07-15,1.2207
2024-07-15,1.4648
2024-07-15,1.1719
2024-07-15,1.3428
2024-07-15,1.709
2024-07-15,1.8921
2024-07-15,1.1475
2024-07-15,1.3428
2024-07-15,1.4648
2024-07-15,1.501
2024-07-15,1.2496
2024-07-15,1.335
2024-07-15,1.5257
2024-07-15,1.36
2024-07-15,1.5138
2024-07-15,1.6389
2024-07-15,1.4648
2024-07-15,1.5389
2024-07-15,1.5695
2024-07-15,1.4248
2024-07-15,1.2761
2024-07-15,1.4881
2024-07-15,1.3428
2024-07-15,1.9531
2024-07-15,1.9531
2024-07-15,1.4369
2024-07-15,1.2817
2024-07-15,1.3794
2024-07-15,1.2207
2024-07-15,0.9381
2024-07-15,0.9109
2024-07-15,0.926
2024-07-15,0.8264
2024-07-15,0.8488
2024-07-15,0.6993
2024-07-15,0.7598
2024-07-15,0.6006
2024-07-15,0.6147
2024-07-15,0.6698
2024-07-15,0.6879
2024-07-15,0.9381
2024-07-15,0.5906
2024-07-15,0.8444
2024-07-15,0.6625
2024-07-15,0.6852
2024-07-15,0.7128
2024-07-15,0.7562
2024-07-15,0.6713
2024-07-15,1.6717
2024-07-15,0.6442
2024-07-15,0.6808
2024-07-15,1.2695
2024-07-15,0.821
2024-07-15,1.6717
2024-07-15,1.0376
2024-07-15,1.2207
2024-07-15,1.6357
2024-07-15,1.709
2024-07-15,1.3428
2024-07-15,1.4648
2024-07-15,1.3428
2024-07-15,1.5869
2024-07-15,1.2817
2024-07-15,1.6479
2024-07-15,1.2207
2024-07-15,0.9766
2024-07-15,1.6801
2024-07-15,0.8582
2024-07-15,0.8865
2024-07-15,1.5264
2024-07-15,1.5259
2024-07-15,0.7907
2024-07-15,1.4038
2024-07-15,1.4648
2024-07-15,1.3428
2024-07-15,1.5869
2024-07-15,1.709
2024-07-15,1.3428
2024-07-15,1.8311
2024-07-15,1.3428
2024-07-15,1.3428
2024-07-15,1.2207
2024-07-15,1.5869
2024-07-15,1.3428
2024-07-15,1.3428
2024-07-15,1.2207
2024-07-15,1.3428
2024-07-15,1.9531
2024-07-15,1.8311
2024-07-15,1.4648
2024-07-15,1.709
2024-07-15,0.7498
2024-07-15,1.9105
2024-07-15,2.3881
2024-07-15,1.3851
2024-07-15,2.3881
2024-07-15,1.5523
2024-07-15,1.4329
2024-07-15,1.9105
2024-07-15,2.3881
2024-07-15,1.9105
2024-07-15,1.6717
2024-07-15,1.5126
2024-07-15,2.1493
2024-07-15,1.6717
2024-07-15,1.6717
2024-07-15,1.5126
2024-07-15,1.5919
2024-07-15,1.5284
2024-07-15,1.4329
2024-07-15,1.9105
2024-07-15,2.3881
2024-07-15,2.1493
2024-07-15,1.9105
2024-07-15,1.6717
2024-07-15,1.6239
2024-07-15,1.4329
2024-07-15,1.9105
2024-07-15,2.6269
2024-07-15,2.6269
2024-07-15,2.3881
2024-07-15,1.6559
2024-07-15,1.6516
2024-07-15,1.9105
2024-07-15,1.9105
2024-07-15,2.3881
2024-07-15,2.3881
2024-07-15,1.9105
2024-07-15,1.9105
2024-07-15,2.1493
2024-07-15,1.9105
2024-08-15,3.821
2024-08-15,2.3881
2024-08-15,2.6269
2024-08-15,1.6717
2024-08-15,3.3434
2024-08-15,2.3881
2024-08-15,3.821
2024-08-15,3.4628
2024-08-15,1.9105
2024-08-15,1.815
2024-08-15,2.0299
2024-08-15,0.6426
2024-08-15,0.7369
2024-08-15,0.6746
2024-08-15,1.9105
2024-08-15,1.5523
2024-08-15,1.5523
2024-08-15,0.6772
2024-08-15,0.7524
2024-08-15,0.844
2024-08-15,0.7487
2024-08-15,0.8837
2024-08-15,0.8532
2024-08-15,0.8292
2024-08-15,0.6421
2024-08-15,0.7703
2024-08-15,0.717
2024-08-15,0.6613
2024-08-15,0.7373
2024-08-15,0.8001
2024-08-15,3.821
2024-08-15,3.821
2024-08-15,0.7793
2024-08-15,3.3434
2024-08-15,2.3881
2024-08-15,2.5075
2024-08-15,1.9105
2024-08-15,1.6717
2024-08-15,1.7037
2024-08-15,2.3881
2024-08-15,1.9105
2024-08-15,2.1493
2024-08-15,1.9105
2024-08-15,2.3881
2024-08-15,2.3881
2024-08-15,2.3881
2024-08-15,2.3881
2024-08-15,2.3881
2024-08-15,3.2636
2024-08-15,3.1046
2024-08-15,2.3881
2024-08-15,0.724
2024-08-15,1.0264
2024-08-15,0.9447
2024-08-15,0.9729
2024-08-15,0.9484
2024-08-15,0.8416
2024-08-15,1.0885
2024-08-15,0.9381
2024-08-15,0.9326
2024-08-15,0.9562
2024-08-15,1.1372
2024-08-15,0.9744
2024-08-15,2.3881
2024-08-15,2.3881
2024-08-15,2.3881
2024-08-15,1.815
2024-08-15,2.3881
2024-08-15,2.0896
2024-08-15,2.3881
2024-08-15,1.2231
2024-08-15,1.59
2024-08-15,1.7123
2024-08-15,1.4066
2024-08-15,0.9785
2024-08-15,1.9569
2024-08-15,1.9569
2024-08-15,1.2231
2024-08-15,1.1252
2024-08-15,1.7123
2024-08-15,1.59
2024-08-15,1.3454
2024-08-15,1.2231
2024-08-15,1.277
2024-08-15,1.3105
2024-08-15,1.188
2024-08-15,1.3095
2024-08-15,1.7503
2024-08-15,1.1963
2024-08-15,1.6308
2024-08-15,1.2965
2024-08-15,1.4178
2024-08-15,1.59
2024-08-15,1.2231
2024-08-15,2.8657
2024-08-15,1.7672
2024-08-15,1.7352
2024-08-15,1.8307
2024-08-15,1.9105
2024-08-15,1.8307
2024-08-15,1.8251
2024-08-15,1.2231
2024-08-15,1.2842
2024-08-15,1.7735
2024-08-15,1.8958
2024-08-15,2.2016
2024-08-15,1.4066
2024-08-15,1.8346
2024-08-15,1.4677
2024-08-15,1.7123
2024-08-15,2.3881
2024-08-15,1.3533
2024-08-15,1.4807
2024-08-15,1.1742
2024-08-15,1.2231
2024-08-15,1.4677
2024-08-15,1.2231
2024-08-15,1.0519
2024-08-15,1.59
2024-08-15,1.7123
2024-08-15,1.4677
2024-08-15,1.4677
2024-08-15,1.4677
2024-08-15,1.3454
2024-08-15,1.3454
2024-08-15,1.1986
2024-08-15,1.7123
2024-08-15,1.1008
2024-08-15,1.9569
2024-08-15,1.4907
2024-08-15,1.2231
2024-08-15,1.59
2024-08-15,1.5965
2024-08-15,1.5617
2024-08-15,1.1008
2024-08-15,1.5289
2024-08-15,1.1986
2024-08-15,1.2842
2024-08-15,1.1008
2024-08-15,1.3454
2024-08-15,1.3454
2024-08-15,1.4677
2024-08-15,1.1497
2024-08-15,1.1742
2024-08-15,1.1008
2024-08-15,1.0519
2024-08-15,1.2231
2024-08-15,1.4677
2024-09-15,1.0931
2024-09-15,1.435
2024-09-15,1.5351
2024-09-15,1.2119
2024-09-15,1.1146
2024-09-15,1.1346
2024-09-15,1.6412
2024-09-15,1.1077
2024-09-15,1.1077
2024-09-15,1.6001
2024-09-15,1.2308
2024-09-15,1.3539
2024-09-15,1.1077
2024-09-15,1.477
2024-09-15,1.2308
2024-09-15,1.4155
2024-09-15,1.477
2024-09-15,1.3293
2024-09-15,1.1939
2024-09-15,1.3539
2024-09-15,0.9847
2024-09-15,0.9273
2024-09-15,1.477
2024-09-15,1.1816
2024-09-15,1.6616
2024-09-15,1.2308
2024-09-15,1.0339
2024-09-15,1.7232
2024-09-15,1.477
2024-09-15,1.7232
2024-09-15,1.1324
2024-09-15,1.2308
2024-09-15,1.6001
2024-09-15,1.7232
2024-09-15,1.3047
2024-09-15,1.3539
2024-09-15,1.8462
2024-09-15,1.8462
2024-09-15,1.9693
2024-09-15,1.157
2024-09-15,1.477
2024-09-15,1.8462
2024-09-15,1.7232
2024-09-15,1.2308
2024-09-15,0.9847
2024-09-15,1.6001
2024-09-15,1.477
2024-09-15,1.477
2024-09-15,1.477
2024-09-15,1.157
2024-09-15,1.2308
2024-09-15,1.2308
2024-09-15,1.3047
2024-09-15,1.1816
2024-09-15,1.2308
2024-09-15,1.7232
2024-09-15,0.7878
2024-09-15,0.8245
2024-09-15,0.8808
2024-09-15,0.8495
2024-09-15,1.0161
2024-09-15,0.7674
2024-09-15,0.8463
2024-09-15,0.8422
2024-09-15,0.8575
2024-09-15,3.2235
2024-09-15,5.1576
2024-09-15,3.2235
2024-09-15,3.2235
2024-09-15,4.5129
2024-09-15,1.9341
2024-09-15,3.2235
2024-09-15,0.7837
2024-09-15,3.2235
2024-09-15,0.7674
2024-09-15,1.3441
2024-09-15,1.1296
2024-09-15,1.1137
2024-09-15,1.0209
2024-09-15,1.3545
2024-09-15,1.3162
2024-09-15,1.653
2024-09-15,1.5109
2024-09-15,0.8662
2024-09-15,1.3329
2024-09-15,1.4261
2024-09-15,1.5012
2024-09-15,1.8185
2024-09-15,1.4012
2024-09-15,1.507
2024-09-15,1.3284
2024-09-15,1.4967
2024-09-15,1.6182
2024-09-15,0.8883
2024-09-15,3.5459
2024-09-15,3.8682
2024-09-15,2.2565
2024-09-15,2.4821
2024-09-15,2.5788
2024-09-15,3.0301
2024-09-15,1.9341
2024-09-15,2.5788
2024-09-15,0.9335
2024-09-15,2.2565
2024-09-15,0.713
2024-09-15,0.8451
2024-09-15,0.9269
2024-09-15,1.8462
2024-09-15,1.9693
2024-09-15,1.2308
2024-09-15,1.3539
2024-09-15,1.6001
2024-09-15,0.9583
2024-09-15,3.8682
2024-09-15,2.2565
2024-09-15,2.2565
2024-09-15,2.9012
2024-09-15,2.9012
2024-09-15,4.5129
2024-09-15,2.4499
2024-09-15,2.4499
2024-09-15,1.9986
2024-09-15,5.1576
2024-09-15,3.2235
2024-09-15,2.2565
2024-09-15,2.2565
2024-09-15,2.3641
2024-09-15,2.2565
2024-09-15,2.2565
2024-09-15,3.2235
2024-09-15,2.9012
2024-09-15,2.0953
2024-09-15,2.9012
2024-10-15,1.5527
2024-10-15,1.4035
2024-10-15,1.6049
2024-10-15,1.4815
2024-10-15,1.4198
2024-10-15,1.358
2024-10-15,1.1111
2024-10-15,1.5432
2024-10-15,1.9753
2024-10-15,1.358
2024-10-15,1.1728
2024-10-15,1.358
2024-10-15,1.4815
2024-10-15,1.4815
2024-10-15,1.7284
2024-10-15,1.7284
2024-10-15,1.1111
2024-10-15,1.6049
2024-10-15,1.0494
2024-10-15,1.6049
2024-10-15,1.4335
2024-10-15,1.2865
2024-10-15,1.0874
2024-10-15,0.9335
2024-10-15,1.0682
2024-10-15,1.0116
2024-10-15,0.9702
2024-10-15,1.0774
2024-10-15,1.037
2024-10-15,1.6002
2024-10-15,1.3136
2024-10-15,1.5348
2024-10-15,1.4141
2024-10-15,1.4591
2024-10-15,1.4942
2024-10-15,1.3178
2024-10-15,1.3451
2024-10-15,1.3618
2024-10-15,1.358
2024-10-15,1.1111
2024-10-15,1.6049
2024-10-15,1.7284
2024-10-15,1.815
2024-10-15,0.9832
2024-10-15,1.0746
2024-10-15,1.1756
2024-10-15,1.1289
2024-10-15,1.1395
2024-10-15,1.0342
2024-10-15,1.815
2024-10-15,1.1507
2024-10-15,2.6269
2024-10-15,2.1493
2024-10-15,1.9105
2024-10-15,2.3881
2024-10-15,1.9105
2024-10-15,1.9105
2024-10-15,2.1493
2024-10-15,3.009
2024-10-15,2.0299
2024-10-15,2.1493
2024-10-15,3.5798
2024-10-15,3.5822
2024-10-15,3.3434
2024-10-15,3.821
2024-10-15,3.0157
2024-10-15,2.8657
2024-10-15,1.9903
2024-10-15,2.0695
2024-10-15,2.8657
2024-10-15,1.9105
2024-10-15,1.9105
2024-10-15,1.6717
2024-10-15,0.9922
2024-10-15,1.0413
2024-10-15,0.9961
2024-10-15,0.9823
2024-10-15,0.9432
2024-10-15,0.9515
2024-10-15,1.0167
2024-10-15,0.9884
2024-10-15,1.1022
2024-10-15,1.7284
2024-10-15,1.2346
2024-10-15,1.2346
2024-10-15,1.6049
2024-10-15,2.2222
2024-10-15,1.3086
2024-10-15,1.4815
2024-10-15,0.9347
2024-10-15,1.7284
2024-10-15,1.0556
2024-10-15,1.1111
2024-10-15,1.1605
2024-10-15,1.2346
2024-10-15,1.7901
2024-10-15,1.4815
2024-10-15,1.358
2024-10-15,1.9753
2024-10-15,1.8519
2024-10-15,0.958
2024-10-15,1.2346
2024-10-15,1.1111
2024-10-15,1.358
2024-10-15,1.8687
2024-10-15,1.4278
2024-10-15,1.5829
2024-10-15,1.1447
2024-10-15,1.2346
2024-10-15,1.2346
2024-10-15,1.9105
2024-10-15,2.4691
2024-10-15,1.2346
2024-10-15,2.3881
2024-10-15,1.9105
2024-10-15,2.3881
2024-10-15,2.8657
2024-10-15,1.9105
2024-10-15,2.3881
2024-10-15,1.4329
2024-10-15,2.6269
2024-10-15,1.5523
2024-10-15,1.5919
2024-10-15,1.8307
2024-10-15,2.1493
2024-10-15,1.9105
2024-10-15,1.6717
2024-10-15,2.1493
2024-10-15,2.1493
2024-10-15,1.9105
2024-10-15,1.4815
2024-10-15,2.3881
2024-10-15,3.3434
2024-10-15,1.2346
2024-10-15,1.2346
2024-10-15,1.6049
2024-10-15,1.3086
2024-10-15,1.358
2024-10-15,1.9753
2024-10-15,1.8519
2024-10-15,3.821
2024-10-15,1.358
2024-10-15,1.9753
2024-10-15,1.8519
2024-10-15,1.7284
2024-10-15,2.3881
2024-10-15,3.821
2024-10-15,3.3434
2024-10-15,3.821
2024-10-15,1.2346
2024-11-15,2.3881
2024-11-15,2.8657
2024-11-15,1.3918
2024-11-15,3.3434
2024-11-15,2.3881
2024-11-15,2.3881
2024-11-15,2.3404
2024-11-15,2.3881
2024-11-15,2.3881
2024-11-15,1.9105
2024-11-15,3.821
2024-11-15,3.821
2024-11-15,3.3434
2024-11-15,2.3881
2024-11-15,3.3434
2024-11-15,2.786
2024-11-15,1.0972
2024-11-15,1.0209
2024-11-15,2.1493
2024-11-15,1.5839
2024-11-15,1.2162
2024-11-15,1.1771
2024-11-15,1.1246
2024-11-15,2.3881
2024-11-15,2.8657
2024-11-15,2.3881
2024-11-15,2.3881
2024-11-15,2.3881
2024-11-15,2.3881
2024-11-15,2.3881
2024-11-15,2.0299
2024-11-15,2.3881
2024-11-15,3.821
2024-11-15,2.3881
2024-11-15,1.3644
2024-11-15,1.6125
2024-11-15,1.3644
2024-11-15,1.3644
2024-11-15,2.1087
2024-11-15,1.4264
2024-11-15,1.8606
2024-11-15,1.7365
2024-11-15,1.4388
2024-11-15,1.414
2024-11-15,1.9846
2024-11-15,1.9846
2024-11-15,1.3644
2024-11-15,1.2404
2024-11-15,1.2404
2024-11-15,1.0915
2024-11-15,1.4885
2024-11-15,1.4885
2024-11-15,1.2404
2024-11-15,1.2404
2024-11-15,1.7365
2024-11-15,1.1163
2024-11-15,1.4885
2024-11-15,1.4885
2024-11-15,1.6125
2024-11-15,1.8606
2024-11-15,1.3024
2024-11-15,1.1784
2024-11-15,1.4264
2024-11-15,1.2404
2024-11-15,1.9169
2024-11-15,1.3024
2024-11-15,1.1412
2024-11-15,1.6125
2024-11-15,1.4388
2024-11-15,0.9551
2024-11-15,1.7365
2024-11-15,1.2404
2024-11-15,1.3644
2024-11-15,1.9846
2024-11-15,2.3084
2024-11-15,1.3644
2024-11-15,1.1163
2024-11-15,2.8657
2024-11-15,3.3434
2024-11-15,0.9372
2024-11-15,1.4336
2024-11-15,1.4992
2024-11-15,1.5768
2024-11-15,1.6787
2024-11-15,1.6879
2024-11-15,1.6526
2024-11-15,1.563
2024-11-15,1.4767
2024-11-15,1.54
2024-11-15,1.5688
2024-11-15,1.7832
2024-11-15,1.4909
2024-11-15,1.4329
2024-11-15,2.3881
2024-11-15,2.6986
2024-11-15,1.2184
2024-11-15,2.3881
2024-11-15,1.9105
2024-11-15,2.1493
2024-11-15,2.1173
2024-11-15,2.3881
2024-11-15,2.1813
2024-11-15,3.084
2024-11-15,1.4757
2024-11-15,1.1246
2024-11-15,3.821
2024-11-15,3.821
2024-11-15,3.821
2024-11-15,1.9903
