date,usdprice
2021-01-15,2.7408
2021-01-15,4.1284
2021-01-15,3.5735
2021-01-15,3.6688
2021-01-15,2.1597
2021-01-15,3.7989
2021-01-15,3.0704
2021-01-15,3.5908
2021-01-15,3.6467
2021-01-15,2.7279
2021-01-15,1.2058
2021-01-15,2.9593
2021-01-15,1.7932
2021-01-15,2.7826
2021-01-15,2.1642
2021-01-15,1.9169
2021-01-15,1.5459
2021-01-15,1.7314
2021-01-15,2.4734
2021-01-15,1.5459
2021-01-15,1.484
2021-01-15,1.9787
2021-01-15,2.4734
2021-01-15,6.5545
2021-01-15,1.6077
2021-01-15,6.3023
2021-01-15,4.4436
2021-01-15,1.484
2021-01-15,2.355
2021-01-15,2.5361
2021-01-15,2.7173
2021-01-15,5.4346
2021-01-15,2.8305
2021-01-15,4.9817
2021-01-15,3.1043
2021-01-15,5.4346
2021-01-15,1.515
2021-01-15,1.4655
2021-01-15,6.1835
2021-01-15,5.6888
2021-01-15,1.2985
2021-01-15,1.212
2021-01-15,1.484
2021-01-15,6.2454
2021-01-15,1.9787
2021-01-15,1.9787
2021-01-15,4.0744
2021-01-15,4.0207
2021-01-15,2.876
2021-01-15,3.5405
2021-01-15,2.1642
2021-01-15,1.7314
2021-01-15,1.484
2021-01-15,2.0406
2021-01-15,6.74
2021-01-15,6.0599
2021-01-15,1.7314
2021-01-15,1.9787
2021-01-15,1.3604
2021-01-15,1.9787
2021-01-15,2.4734
2021-01-15,1.6696
2021-01-15,2.2261
2021-01-15,5.6888
2021-01-15,1.7932
2021-01-15,1.7314
2021-01-15,5.0087
2021-01-15,4.8232
2021-01-15,1.3604
2021-01-15,1.2367
2021-01-15,2.5543
2021-01-15,1.8115
2021-01-15,3.6231
2021-01-15,1.8115
2021-01-15,1.9021
2021-01-15,4.6194
2021-01-15,3.0796
2021-01-15,2.4637
2021-01-15,2.1024
2021-01-15,4.5917
2021-02-15,1.8477
2021-02-15,2.71
2021-02-15,6.8983
2021-02-15,2.2173
2021-02-15,1.355
2021-02-15,1.9709
2021-02-15,1.663
2021-02-15,1.9504
2021-02-15,1.7862
2021-02-15,1.7246
2021-02-15,1.9709
2021-02-15,1.5644
2021-02-15,3.5276
2021-02-15,3.155
2021-02-15,3.3897
2021-02-15,4.6412
2021-02-15,3.8851
2021-02-15,4.302
2021-02-15,3.4846
2021-02-15,5.0063
2021-02-15,4.3805
2021-02-15,2.2173
2021-02-15,1.663
2021-02-15,1.9709
2021-02-15,1.4166
2021-02-15,1.2318
2021-02-15,1.8785
2021-02-15,4.9273
2021-02-15,2.2173
2021-02-15,2.4637
2021-02-15,6.1592
2021-02-15,4.5682
2021-02-15,3.9111
2021-02-15,3.9419
2021-02-15,0.9855
2021-02-15,0.8623
2021-02-15,1.6014
2021-02-15,1.4782
2021-02-15,3.9419
2021-02-15,1.1086
2021-02-15,0.9855
2021-02-15,2.0941
2021-02-15,2.2173
2021-02-15,2.0017
2021-02-15,1.7246
2021-02-15,5.6664
2021-02-15,1.6014
2021-02-15,1.9709
2021-02-15,1.0676
2021-02-15,1.7246
2021-02-15,2.2789
2021-02-15,5.2353
2021-02-15,2.2173
2021-02-15,1.8724
2021-02-15,1.8477
2021-02-15,3.047
2021-02-15,1.9709
2021-02-15,1.4782
2021-02-15,1.2318
2021-02-15,5.6664
2021-02-15,3.6243
2021-02-15,2.71
2021-02-15,1.663
2021-02-15,2.6335
2021-02-15,4.3805
2021-02-15,3.6896
2021-02-15,2.0706
2021-02-15,6.4141
2021-02-15,2.879
2021-02-15,4.9273
2021-02-15,1.7246
2021-02-15,4.9273
2021-02-15,3.4018
2021-02-15,2.6305
2021-02-15,2.2173
2021-02-15,3.2482
2021-02-15,5.0635
2021-02-15,2.4362
2021-02-15,3.4203
2021-02-15,4.7291
2021-02-15,2.6765
2021-02-15,3.6776
2021-02-15,3.0095
2021-02-15,2.734
2021-02-15,4.5858
2021-02-15,1.4782
2021-02-15,1.8477
2021-02-15,1.4782
2021-02-15,1.7246
2021-02-15,2.2064
2021-02-15,4.1458
2021-02-15,4.5369
2021-02-15,3.1028
2021-02-15,3.0768
2021-02-15,1.7738
2021-02-15,1.3365
2021-02-15,1.9709
2021-02-15,5.5432
2021-02-15,5.2969
2021-02-15,3.6243
2021-02-15,3.6765
2021-02-15,3.9111
2021-02-15,3.2071
2021-02-15,2.5031
2021-02-15,3.8329
2021-02-15,4.1197
2021-02-15,3.0768
2021-02-15,2.3405
2021-02-15,3.3246
2021-02-15,3.5461
2021-02-15,3.9111
2021-02-15,2.7378
2021-02-15,3.6879
2021-02-15,3.1811
2021-02-15,4.0937
2021-02-15,2.7639
2021-02-15,4.0229
2021-02-15,5.0179
2021-02-15,3.9372
2021-02-15,6.373
2021-02-15,3.9894
2021-02-15,5.7103
2021-02-15,3.8068
2021-02-15,6.4316
2021-02-15,3.1587
2021-02-15,4.5891
2021-02-15,4.5287
2021-02-15,3.7869
2021-02-15,1.7246
2021-02-15,1.2318
2021-02-15,1.9709
2021-02-15,4.681
2021-02-15,6.1592
2021-02-15,1.4782
2021-02-15,1.6014
2021-02-15,1.9709
2021-02-15,2.4637
2021-02-15,1.4474
2021-02-15,1.9709
2021-02-15,5.0505
2021-02-15,1.355
2021-02-15,1.9709
2021-02-15,6.1592
2021-02-15,1.7246
2021-02-15,2.4637
2021-02-15,1.9709
2021-02-15,1.7092
2021-02-15,2.1557
2021-02-15,1.9555
2021-02-15,5.5432
2021-02-15,5.3585
2021-02-15,1.5706
2021-02-15,1.4166
2021-02-15,3.4704
2021-02-15,3.4789
2021-02-15,2.4686
2021-02-15,3.3475
2021-02-15,1.355
2021-02-15,6.1592
2021-02-15,4.3805
2021-02-15,6.0753
2021-02-15,3.1028
2021-02-15,4.116
2021-02-15,4.0415
2021-02-15,3.52
2021-02-15,6.336
2021-02-15,3.3375
2021-02-15,3.2825
2021-02-15,3.0743
2021-02-15,4.2424
2021-02-15,3.3929
2021-02-15,2.7464
2021-02-15,2.5822
2021-02-15,4.0676
2021-02-15,1.4166
2021-02-15,1.1702
2021-02-15,1.8477
2021-02-15,2.3358
2021-02-15,3.3375
2021-02-15,3.6896
2021-02-15,3.0507
2021-02-15,3.8068
2021-02-15,5.632
2021-02-15,3.2593
2021-02-15,3.8068
2021-02-15,3.6652
2021-02-15,3.1289
2021-02-15,6.5081
2021-02-15,4.1458
2021-02-15,3.6243
2021-02-15,1.8888
2021-02-15,3.5163
2021-02-15,4.0154
2021-02-15,4.6934
2021-02-15,3.2332
2021-02-15,4.224
2021-02-15,4.0937
2021-02-15,3.2159
2021-02-15,4.3978
2021-02-15,3.9111
2021-02-15,3.1116
2021-02-15,3.0507
2021-02-15,3.5461
2021-02-15,3.2071
2021-02-15,4.224
2021-02-15,4.3544
2021-02-15,1.3858
2021-02-15,1.2934
2021-02-15,6.1592
2021-02-15,5.5432
2021-02-15,1.6732
2021-02-15,5.6664
2021-02-15,1.1086
2021-02-15,1.8785
2021-02-15,1.7246
2021-02-15,1.7369
2021-02-15,1.8477
2021-02-15,5.6664
2021-02-15,5.6664
2021-02-15,1.6014
2021-02-15,1.6014
2021-02-15,1.2134
2021-02-15,2.4637
2021-02-15,4.9273
2021-02-15,1.4782
2021-02-15,1.4782
2021-02-15,1.6014
2021-02-15,6.7751
2021-02-15,2.0325
2021-02-15,2.2173
2021-02-15,1.4967
2021-02-15,1.7862
2021-02-15,1.4782
2021-02-15,1.392
2021-02-15,6.1592
2021-02-15,5.6664
2021-02-15,2.2173
2021-02-15,6.7917
2021-02-15,4.4152
2021-02-15,3.8535
2021-02-15,3.7242
2021-02-15,4.3827
2021-02-15,2.7933
2021-02-15,2.7623
2021-02-15,2.4209
2021-02-15,4.6296
2021-02-15,4.9383
2021-02-15,2.2346
2021-02-15,2.4209
2021-02-15,2.1881
2021-02-15,1.8622
2021-02-15,2.7933
2021-02-15,3.179
2021-02-15,4.0123
2021-02-15,2.2346
2021-02-15,2.6691
2021-02-15,4.0895
2021-02-15,3.4394
2021-02-15,3.0095
2021-02-15,3.0954
2021-02-15,4.2992
2021-02-15,5.1591
2021-02-15,3.0095
2021-02-15,3.0095
2021-02-15,3.8693
2021-02-15,3.8693
2021-02-15,3.0095
2021-02-15,3.244
2021-02-15,4.9383
2021-02-15,3.0864
2021-02-15,3.2407
2021-02-15,4.4228
2021-02-15,3.494
2021-02-15,4.6412
2021-02-15,2.7714
2021-02-15,3.1421
2021-02-15,3.2071
2021-02-15,3.0768
2021-02-15,3.4418
2021-02-15,3.155
2021-02-15,3.3636
2021-02-15,3.3897
2021-02-15,4.1197
2021-02-15,4.3283
2021-02-15,3.4418
2021-02-15,4.3546
2021-02-15,3.9111
2021-02-15,3.4157
2021-02-15,2.6071
2021-02-15,2.0484
2021-02-15,3.7547
2021-02-15,3.6375
2021-02-15,1.6166
2021-02-15,4.198
2021-02-15,4.0154
2021-02-15,6.9358
2021-02-15,3.8068
2021-02-15,3.4418
2021-02-15,2.7987
2021-02-15,4.6296
2021-02-15,3.8851
2021-02-15,3.4679
2021-02-15,6.27
2021-02-15,2.736
2021-02-15,1.4877
2021-02-15,2.9753
2021-02-15,2.6778
2021-02-15,3.4712
2021-02-15,5.314
2021-02-15,2.0244
2021-02-15,1.0122
2021-02-15,1.5183
2021-02-15,2.7232
2021-02-15,3.5023
2021-02-15,3.7502
2021-02-15,4.5549
2021-02-15,6.8323
2021-02-15,4.8079
2021-02-15,2.657
2021-02-15,0.253
2021-02-15,2.251
2021-02-15,2.2393
2021-02-15,4.3271
2021-02-15,4.5549
2021-02-15,4.6814
2021-02-15,6.0732
2021-02-15,5.5671
2021-02-15,3.5427
2021-02-15,2.9101
2021-02-15,4.1753
2021-02-15,2.2977
2021-02-15,1.5183
2021-02-15,3.0872
2021-02-15,4.4283
2021-02-15,2.3906
2021-02-15,6.1103
2021-02-15,5.168
2021-02-15,4.5343
2021-02-15,6.8399
2021-02-15,3.1028
2021-02-15,3.7025
2021-02-15,3.6243
2021-02-15,3.52
2021-02-15,3.7808
2021-02-15,6.9253
2021-02-15,4.6412
2021-02-15,6.8836
2021-02-15,3.2854
2021-02-15,2.9235
2021-02-15,4.0154
2021-02-15,2.7515
2021-02-15,3.4394
2021-02-15,3.2854
2021-02-15,3.7547
2021-02-15,3.1811
2021-02-15,3.8329
2021-02-15,5.1591
2021-02-15,3.859
2021-02-15,5.061
2021-02-15,4.8079
2021-02-15,4.0488
2021-02-15,3.5427
2021-02-15,2.2496
2021-02-15,2.5795
2021-02-15,3.8442
2021-02-15,3.4418
2021-02-15,4.1299
2021-02-15,4.224
2021-02-15,5.2149
2021-02-15,3.9633
2021-02-15,1.8773
2021-02-15,2.4209
2021-02-15,2.686
2021-02-15,1.8802
2021-02-15,3.2233
2021-02-15,2.4712
2021-02-15,2.686
2021-02-15,2.6323
2021-02-15,2.5786
2021-02-15,2.31
2021-02-15,2.5786
2021-02-15,2.2026
2021-02-15,2.8472
2021-02-15,2.0414
2021-02-15,2.2563
2021-02-15,2.4174
2021-02-15,2.5786
2021-02-15,2.4174
2021-02-15,2.4712
2021-02-15,2.5249
2021-02-15,1.9877
2021-02-15,2.5786
2021-02-15,2.2563
2021-02-15,2.2346
2021-02-15,2.9464
2021-02-15,2.0198
2021-02-15,3.9111
2021-02-15,3.6957
2021-02-15,4.2391
2021-02-15,4.296
2021-02-15,3.5812
2021-02-15,2.6071
2021-02-15,2.4209
2021-02-15,4.8883
2021-02-15,2.8802
2021-02-15,3.6467
2021-02-15,3.0381
2021-02-15,6.9779
2021-02-15,4.1213
2021-02-15,4.0267
2021-02-15,6.3692
2021-02-15,2.4209
2021-02-15,3.5188
2021-02-15,2.8996
2021-02-15,4.5768
2021-02-15,3.7349
2021-02-15,3.6305
2021-02-15,3.6191
2021-02-15,3.3114
2021-02-15,3.4954
2021-02-15,3.5332
2021-02-15,3.8329
2021-02-15,1.9816
2021-02-15,3.4872
2021-02-15,3.461
2021-02-15,2.7837
2021-02-15,4.9046
2021-02-15,2.3743
2021-02-15,2.6071
2021-02-15,3.0261
2021-02-15,2.7435
2021-02-15,2.7435
2021-02-15,2.572
2021-02-15,2.7435
2021-02-15,3.4294
2021-02-15,2.2291
2021-02-15,3.4294
2021-02-15,3.0864
2021-02-15,3.4294
2021-02-15,3.0864
2021-02-15,2.572
2021-02-15,1.9719
2021-02-15,2.915
2021-02-15,3.1722
2021-02-15,3.3897
2021-02-15,4.1719
2021-02-15,3.5982
2021-02-15,3.6504
2021-02-15,3.6136
2021-02-15,2.9684
2021-02-15,3.8718
2021-02-15,4.0415
2021-02-15,3.5563
2021-02-15,4.1299
2021-02-15,3.0974
2021-02-15,3.1835
2021-02-15,6.1948
2021-02-15,3.3555
2021-02-15,3.859
2021-02-15,2.5305
2021-02-15,3.0864
2021-02-15,6.8671
2021-02-15,2.4209
2021-02-15,2.6071
2021-02-15,2.8709
2021-02-15,2.6071
2021-02-15,4.7952
2021-02-15,2.7467
2021-02-15,2.1415
2021-02-15,3.352
2021-02-15,2.4209
2021-02-15,2.3743
2021-02-15,2.9795
2021-02-15,2.31
2021-02-15,2.5605
2021-02-15,2.7435
2021-02-15,2.3277
2021-02-15,2.1415
2021-02-15,2.7467
2021-02-15,2.7933
2021-02-15,2.7933
2021-02-15,2.4209
2021-02-15,2.7933
2021-02-15,2.545
2021-02-15,2.1881
2021-02-15,1.6735
2021-02-15,1.1431
2021-02-15,5.101
2021-02-15,2.0414
2021-02-15,2.686
2021-02-15,2.3976
2021-02-15,0.253
2021-02-15,1.7713
2021-02-15,3.0594
2021-02-15,5.0063
2021-02-15,2.4475
2021-02-15,3.0107
2021-02-15,3.9355
2021-02-15,3.713
2021-02-15,2.6005
2021-02-15,3.8173
2021-02-15,4.9599
2021-02-15,3.8798
2021-02-15,2.7117
2021-02-15,3.3236
2021-02-15,3.494
2021-02-15,2.729
2021-02-15,3.4974
2021-02-15,5.0063
2021-02-15,2.9898
2021-02-15,5.1247
2021-02-15,3.5836
2021-02-15,3.8173
2021-02-15,4.6725
2021-02-15,2.8925
2021-02-15,3.4105
2021-02-15,2.2533
2021-02-15,3.2588
2021-02-15,1.8622
2021-02-15,3.7616
2021-02-15,6.1187
2021-02-15,4.1719
2021-02-15,1.6872
2021-02-15,5.1193
2021-02-15,4.1197
2021-02-15,3.155
2021-02-15,3.4766
2021-02-15,2.7467
2021-02-15,1.9553
2021-02-15,4.6555
2021-02-15,3.7244
2021-02-15,2.9369
2021-02-15,2.9301
2021-02-15,3.7244
2021-02-15,4.1899
2021-02-15,3.2256
2021-02-15,3.0915
2021-02-15,2.3128
2021-02-15,3.4488
2021-02-15,2.7741
2021-02-15,2.9726
2021-02-15,3.0083
2021-02-15,2.8216
2021-02-15,3.1204
2021-02-15,2.827
2021-02-15,2.9459
2021-02-15,2.7391
2021-02-15,2.8317
2021-02-15,2.8115
2021-02-15,3.1268
2021-02-15,4.388
2021-02-15,3.3986
2021-02-15,3.058
2021-02-15,2.0859
2021-02-15,2.7933
2021-02-15,3.2854
2021-02-15,6.675
2021-02-15,4.1719
2021-02-15,3.859
2021-02-15,4.1899
2021-02-15,4.6555
2021-02-15,3.7244
2021-02-15,1.8622
2021-02-15,3.2588
2021-02-15,4.4693
2021-02-15,4.0217
2021-02-15,3.4846
2021-02-15,2.9203
2021-02-15,2.3277
2021-02-15,2.7002
2021-02-15,1.5207
2021-02-15,3.1631
2021-02-15,3.9222
2021-02-15,2.5305
2021-02-15,3.4161
2021-02-15,3.7957
2021-02-15,3.6186
2021-02-15,1.5183
2021-02-15,2.7933
2021-02-15,5.5866
2021-02-15,2.7623
2021-02-15,4.6555
2021-02-15,2.9121
2021-02-15,3.3375
2021-02-15,4.7236
2021-02-15,3.5427
2021-02-15,4.4283
2021-02-15,3.5427
2021-02-15,3.9644
2021-02-15,4.144
2021-02-15,2.96
2021-02-15,2.0128
2021-02-15,4.1299
2021-02-15,3.2265
2021-02-15,3.248
2021-02-15,3.6136
2021-02-15,4.0869
2021-02-15,5.061
2021-02-15,1.5183
2021-02-15,1.0122
2021-02-15,3.2896
2021-02-15,0.253
2021-02-15,0.253
2021-02-15,2.5305
2021-02-15,2.8488
2021-02-15,2.5452
2021-02-15,2.8021
2021-02-15,2.3818
2021-02-15,2.6153
2021-02-15,2.4752
2021-02-15,2.6153
2021-02-15,2.293
2021-02-15,2.321
2021-02-15,5.0483
2021-02-15,3.6997
2021-02-15,4.3271
2021-02-15,1.9835
2021-02-15,1.4711
2021-02-15,4.9588
2021-02-15,3.9671
2021-02-15,2.6778
2021-02-15,3.1406
2021-02-15,1.5207
2021-02-15,2.6778
2021-02-15,1.5538
2021-02-15,2.8761
2021-02-15,1.4877
2021-02-15,1.9505
2021-02-15,2.777
2021-02-15,1.1571
2021-02-15,3.7857
2021-02-15,6.0227
2021-02-15,3.6136
2021-02-15,4.6934
2021-02-15,2.6856
2021-02-15,4.902
2021-02-15,3.4679
2021-02-15,2.3206
2021-02-15,3.7547
2021-02-15,2.3728
2021-02-15,3.8068
2021-02-15,5.632
2021-02-15,3.2695
2021-02-15,3.7857
2021-02-15,4.563
2021-02-15,4.3544
2021-02-15,6.6229
2021-02-15,3.8982
2021-02-15,2.6074
2021-02-15,4.4326
2021-02-15,4.9802
2021-02-15,5.3974
2021-02-15,2.451
2021-02-15,2.9985
2021-02-15,3.7286
2021-02-15,4.1589
2021-02-15,3.1289
2021-02-15,2.6856
2021-02-15,3.1028
2021-02-15,5.606
2021-02-15,3.3555
2021-02-15,2.7117
2021-02-15,1.5183
2021-02-15,2.451
2021-02-15,4.388
2021-02-15,3.02
2021-02-15,2.4864
2021-02-15,3.0693
2021-02-15,5.92
2021-02-15,4.1299
2021-02-15,3.268
2021-02-15,4.1719
2021-02-15,3.1289
2021-02-15,4.005
2021-02-15,4.6586
2021-02-15,3.8381
2021-02-15,4.2275
2021-02-15,7.0401
2021-02-15,3.6136
2021-02-15,3.1706
2021-02-15,4.2589
2021-02-15,3.5461
2021-02-15,3.8242
2021-02-15,4.7977
2021-02-15,2.9989
2021-02-15,3.0366
2021-02-15,4.5549
2021-02-15,6.5792
2021-02-15,4.5549
2021-02-15,0.253
2021-02-15,0.253
2021-02-15,2.0244
2021-02-15,3.8718
2021-02-15,3.9077
2021-02-15,3.8693
2021-03-15,4.0056
2021-03-15,2.4764
2021-03-15,3.057
2021-03-15,2.2852
2021-03-15,5.4845
2021-03-15,5.4845
2021-03-15,2.5137
2021-03-15,3.8002
2021-03-15,2.5873
2021-03-15,3.7869
2021-03-15,3.4789
2021-03-15,4.0153
2021-03-15,3.5833
2021-03-15,3.2658
2021-03-15,3.3991
2021-03-15,4.6985
2021-03-15,2.6391
2021-03-15,2.5822
2021-03-15,3.3929
2021-03-15,3.0743
2021-03-15,4.116
2021-03-15,3.2221
2021-03-15,2.288
2021-03-15,3.8382
2021-03-15,3.4825
2021-03-15,2.8427
2021-03-15,3.3475
2021-03-15,6.0736
2021-03-15,2.0245
2021-03-15,0.2531
2021-03-15,5.1878
2021-03-15,0.2531
2021-03-15,0.2531
2021-03-15,2.7837
2021-03-15,4.5552
2021-03-15,2.4261
2021-03-15,1.5184
2021-03-15,4.5552
2021-03-15,3.5429
2021-03-15,3.0843
2021-03-15,2.1225
2021-03-15,3.0069
2021-03-15,1.0281
2021-03-15,2.7416
2021-03-15,2.7748
2021-03-15,2.7416
2021-03-15,2.7416
2021-03-15,3.0368
2021-03-15,1.7715
2021-03-15,3.2013
2021-03-15,3.3579
2021-03-15,2.5306
2021-03-15,3.6694
2021-03-15,2.0245
2021-03-15,3.5727
2021-03-15,3.5429
2021-03-15,4.6817
2021-03-15,3.6694
2021-03-15,3.7454
2021-03-15,2.7584
2021-03-15,4.8082
2021-03-15,3.796
2021-03-15,1.0123
2021-03-15,1.5184
2021-03-15,3.3405
2021-03-15,1.2653
2021-03-15,3.8845
2021-03-15,3.528
2021-03-15,6.5797
2021-03-15,4.9137
2021-03-15,0.2531
2021-03-15,3.4735
2021-03-15,3.1993
2021-03-15,3.8391
2021-03-15,3.309
2021-03-15,3.6563
2021-03-15,3.1079
2021-03-15,1.8282
2021-03-15,3.8391
2021-03-15,2.3309
2021-03-15,3.4461
2021-03-15,3.1261
2021-03-15,3.3821
2021-03-15,2.3675
2021-03-15,2.4722
2021-03-15,3.3821
2021-03-15,4.0219
2021-03-15,2.6965
2021-03-15,3.9122
2021-03-15,2.8336
2021-03-15,4.5704
2021-03-15,2.8336
2021-03-15,2.3547
2021-03-15,3.1993
2021-03-15,2.7422
2021-03-15,2.925
2021-03-15,1.4625
2021-03-15,4.5704
2021-03-15,3.3821
2021-03-15,2.0293
2021-03-15,2.9511
2021-03-15,3.1254
2021-03-15,1.4833
2021-03-15,5.0613
2021-03-15,4.1756
2021-03-15,3.5429
2021-03-15,6.0736
2021-03-15,6.0736
2021-03-15,5.0613
2021-03-15,5.6069
2021-03-15,2.5306
2021-03-15,4.049
2021-03-15,1.5184
2021-03-15,0.2531
2021-03-15,0.2531
2021-03-15,4.3274
2021-03-15,1.5184
2021-03-15,0.2531
2021-03-15,0.2531
2021-03-15,5.1929
2021-03-15,6.8327
2021-03-15,2.7837
2021-03-15,3.7504
2021-03-15,4.3274
2021-03-15,4.5552
2021-03-15,5.4845
2021-03-15,1.1426
2021-03-15,4.3876
2021-03-15,1.7305
2021-03-15,1.7305
2021-03-15,4.9444
2021-03-15,4.9444
2021-03-15,3.427
2021-03-15,2.2852
2021-03-15,2.6311
2021-03-15,2.1668
2021-03-15,2.9863
2021-03-15,2.6876
2021-03-15,1.5595
2021-03-15,5.143
2021-03-15,3.8844
2021-03-15,1.5263
2021-03-15,4.027
2021-03-15,3.8095
2021-03-15,4.603
2021-03-15,4.4168
2021-03-15,4.2063
2021-03-15,3.318
2021-03-15,2.9863
2021-03-15,1.9577
2021-03-15,2.6876
2021-03-15,1.9908
2021-03-15,2.7714
2021-03-15,2.6192
2021-03-15,3.3267
2021-03-15,6.9254
2021-03-15,3.7595
2021-03-15,3.4056
2021-03-15,6.3479
2021-03-15,3.2949
2021-03-15,3.8806
2021-03-15,3.6748
2021-03-15,3.1236
2021-03-15,2.8792
2021-03-15,1.1614
2021-03-15,3.1842
2021-03-15,2.6876
2021-03-15,2.802
2021-03-15,5.4845
2021-03-15,2.807
2021-03-15,2.5594
2021-03-15,3.0165
2021-03-15,6.3985
2021-03-15,5.4845
2021-03-15,3.8806
2021-03-15,4.441
2021-03-15,2.8536
2021-03-15,4.3749
2021-03-15,1.9244
2021-03-15,3.8821
2021-03-15,1.4765
2021-03-15,1.7254
2021-03-15,4.9771
2021-03-15,4.226
2021-03-15,5.3284
2021-03-15,3.2614
2021-03-15,2.848
2021-03-15,2.5723
2021-03-15,3.9816
2021-03-15,2.3519
2021-03-15,2.5723
2021-03-15,2.7561
2021-03-15,2.0156
2021-03-15,4.5935
2021-03-15,2.7561
2021-03-15,4.5935
2021-03-15,2.5264
2021-03-15,4.5935
2021-03-15,4.5935
2021-03-15,2.1442
2021-03-15,3.4495
2021-03-15,3.4495
2021-03-15,2.5871
2021-03-15,5.1742
2021-03-15,3.745
2021-03-15,2.932
2021-03-15,4.9236
2021-03-15,6.5272
2021-03-15,3.4495
2021-03-15,3.4495
2021-03-15,3.0861
2021-03-15,6.6922
2021-03-15,3.3614
2021-03-15,3.0183
2021-03-15,3.7634
2021-03-15,2.1577
2021-03-15,5.1742
2021-03-15,5.1742
2021-03-15,3.4495
2021-03-15,3.4495
2021-03-15,6.8306
2021-03-15,2.6242
2021-03-15,5.6164
2021-03-15,3.2623
2021-03-15,4.1124
2021-03-15,3.0843
2021-03-15,3.427
2021-03-15,2.9295
2021-03-15,3.0856
2021-03-15,3.4883
2021-03-15,2.3811
2021-03-15,2.2519
2021-03-15,2.5723
2021-03-15,1.288
2021-03-15,4.02
2021-03-15,4.4352
2021-03-15,2.3188
2021-03-15,4.5935
2021-03-15,2.3353
2021-03-15,3.4538
2021-03-15,5.1175
2021-03-15,6.6353
2021-03-15,2.8967
2021-03-15,3.3765
2021-03-15,3.4665
2021-03-15,3.5439
2021-03-15,6.0105
2021-03-15,5.5967
2021-03-15,2.7557
2021-03-15,3.4257
2021-03-15,6.7436
2021-03-15,2.0047
2021-03-15,4.1274
2021-03-15,1.7783
2021-03-15,6.0384
2021-03-15,2.7123
2021-03-15,4.6427
2021-03-15,2.6201
2021-03-15,6.2926
2021-03-15,3.3751
2021-03-15,2.3917
2021-03-15,3.2722
2021-03-15,1.1743
2021-03-15,5.686
2021-03-15,4.4499
2021-03-15,4.5704
2021-03-15,4.5704
2021-03-15,4.5704
2021-03-15,3.2595
2021-03-15,2.9311
2021-03-15,2.8336
2021-03-15,1.4077
2021-03-15,2.7422
2021-03-15,3.4735
2021-03-15,4.5704
2021-03-15,3.6563
2021-03-15,3.6563
2021-03-15,2.2121
2021-03-15,3.6563
2021-03-15,2.7757
2021-03-15,2.6689
2021-03-15,2.7757
2021-03-15,2.402
2021-03-15,2.6689
2021-03-15,2.402
2021-03-15,2.5622
2021-03-15,1.975
2021-03-15,2.9732
2021-03-15,2.7456
2021-03-15,2.2953
2021-03-15,3.2273
2021-03-15,2.4554
2021-03-15,2.5622
2021-03-15,1.8683
2021-03-15,2.2953
2021-03-15,3.6563
2021-03-15,2.2419
2021-03-15,2.1014
2021-03-15,4.4499
2021-03-15,4.4499
2021-03-15,1.3597
2021-03-15,0.9889
2021-03-15,5.5624
2021-03-15,6.1805
2021-03-15,5.4388
2021-03-15,1.8541
2021-03-15,1.9778
2021-03-15,6.7642
2021-03-15,3.0377
2021-03-15,2.9094
2021-03-15,2.8291
2021-03-15,3.2077
2021-03-15,2.6689
2021-03-15,2.9358
2021-03-15,2.5088
2021-03-15,2.4554
2021-03-15,2.6689
2021-03-15,2.0284
2021-03-15,2.8144
2021-03-15,3.1305
2021-03-15,3.4313
2021-03-15,2.8898
2021-03-15,2.9384
2021-03-15,3.0859
2021-03-15,2.7633
2021-03-15,2.7825
2021-03-15,2.6689
2021-03-15,3.8278
2021-03-15,1.7132
2021-03-15,2.346
2021-03-15,2.7422
2021-03-15,2.2547
2021-03-15,2.1938
2021-03-15,3.2907
2021-03-15,2.5594
2021-03-15,2.3766
2021-03-15,2.2669
2021-03-15,2.8793
2021-03-15,2.2669
2021-03-15,2.1938
2021-03-15,2.5823
2021-03-15,3.6563
2021-03-15,2.7422
2021-03-15,2.3766
2021-03-15,2.3309
2021-03-15,2.7422
2021-03-15,2.3766
2021-03-15,2.5229
2021-03-15,2.5594
2021-03-15,2.4223
2021-03-15,2.8793
2021-03-15,2.9159
2021-03-15,4.5704
2021-03-15,2.5594
2021-03-15,2.7422
2021-03-15,2.8199
2021-03-15,2.1481
2021-03-15,2.2281
2021-03-15,2.1938
2021-03-15,4.8338
2021-03-15,1.6431
2021-03-15,2.0155
2021-03-15,2.0155
2021-03-15,2.0155
2021-03-15,3.9879
2021-03-15,2.0155
2021-03-15,2.4186
2021-03-15,2.0155
2021-03-15,2.0155
2021-03-15,2.0155
2021-03-15,1.7132
2021-03-15,2.2675
2021-03-15,1.9147
2021-03-15,2.5194
2021-03-15,2.3178
2021-03-15,2.3178
2021-03-15,2.1163
2021-03-15,2.3682
2021-03-15,2.0155
2021-03-15,4.5317
2021-03-15,4.3293
2021-03-15,4.5317
2021-03-15,4.29
2021-03-15,4.8338
2021-03-15,3.0211
2021-03-15,3.1118
2021-03-15,3.0211
2021-03-15,1.8257
2021-03-15,1.2506
2021-03-15,1.3145
2021-03-15,1.2361
2021-03-15,2.4223
2021-03-15,1.2361
2021-03-15,6.1805
2021-03-15,1.5451
2021-03-15,2.4722
2021-03-15,2.0396
2021-03-15,1.6069
2021-03-15,1.4833
2021-03-15,6.5513
2021-03-15,1.8912
